Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
211.105	-2.57548370980116	43.1396803809134	14.5067953772547	-56.3319642381362	36.3086897807489	-4.5644458003649	-6.47283112893598	-8.17261323429551	36.9736762516093	-25.7883495211623	39.19568764452	-72.4424463161244	11.3943066988635	-26.7192805531215	3.47781512221446	8.51674142212947	-10.0566666343304	-35.1282653746031	23.6001997261391	36.4243061968805	3.09869949640235	-14.2015288251862	34.9743414898954	-17.2811151998605	28.4857487207641	18.637789182175	-3.3382159884508	20.7085509328297	-24.2809231770798	-22.6503718974928	18.8661280145189	-9.10116098754672	-13.6011426779579	2.02832861244378	3.77826501578562	13.024348487641	0.721642795048098	26.1004559584933	5.54638229506576	0.605917182433368	-19.2531985366721	-2.39123798827793	8.17057199754581	3.76924401490162	-1.17170619593135	7.60156971643741	-5.15119771428067	4.61580241534988	13.610207177526	-12.3131366144997	5.85654572884653	6.01251228441729	8.02762823057783	-7.19118428694835	2.25315834034566	9.18604022030081	-3.42784961563304	-9.43281802360777	12.0021081574289	-21.4348521988515	-1.28535503771041	-0.653598295280488	26.9033576404983	-7.11694683279202	-8.25273524578477	3.39185109340404	9.41954122970327	2.50067135356643	10.6700626213608	3.32927377635552	18.9571126338351	0.0194794159861361	10.2473004648261	-3.11350767409505	-3.76986244611925	-4.46148792778652	12.8502165853472	4.60323482351408	9.71434964223099	14.2231343879267	10.3770629286619	18.7551025380904	6.84293969284896	16.8411450098926	-8.45559498521437	7.13356976601551	-11.2077041355454	-0.701438478969012	7.57001809836323	9.66278022143509	3.67452755771848	17.5167078228053	10.2247193553324	-4.37435924335065	11.3954517053197	6.02966939157161	-2.36697331617699	5.175497602434	-15.3242197340159	-10.4191827121394	-9.67730119817067	-1.76740823901111	0.0124872542552676	-6.21597048968329	-2.38319458644188	13.1657223717761	-42.0238166377835	-10.3597975067351	-44.4581796031901	-51.3587482055936	53.8685492684622	18.891353741395	241.582685919126	-52.1150126737504	117.505182401265	40.098430488591	-70.6396202798633	-419.637786608794	497.87613041307	-219.463438185231	1417.04162097354
212.688	-51.6045332135246	-12.9109828978274	-32.6381752612788	20.6755449406039	24.0849569851952	-25.4853418524533	-38.1659301718985	-10.1743317379537	60.1584427975509	15.6604866162876	6.13599977202772	-5.81129803197723	-9.10312464190032	-20.9871053055856	3.62034476489225	-9.84938962605237	6.66187477496799	-23.3253651373643	-30.6313234509443	-69.9338870451451	-27.6461643168599	1.48107436801429	1.30691055166936	-23.5322529973168	-23.7649883437652	-9.61597011369315	-1.10889382436386	4.63156518138183	-4.40532161043199	-32.871693002746	-9.23118294969719	-15.7468245723243	1.8454103963789	9.31349588028174	-8.67460466435431	8.78280534375399	-2.95722034507857	-4.29041321133575	10.7334212076926	-0.603895589630928	-3.55158254191158	3.85713858675439	-2.24541818517357	-8.85985819541811	-0.397051675153087	-2.35771643189034	-2.93309041361061	-8.12723850363659	5.42308405863342	-7.35149069126977	-10.9102997548955	-1.96327060304901	-8.54694270698596	-17.15750833715	-9.07899099679615	-1.35904889387212	0.634905149071496	-15.8198664432135	-3.80376335013946	-2.01019318836771	-2.72124518209962	-10.2114213945484	10.2616868813861	-6.97671020738791	-22.0560292578573	-22.0129370497206	6.64550450567736	9.07751859376773	-9.00962309412898	9.71007750121648	-8.7552624139085	1.54664364822263	0.780052800999678	3.84686232596763	-18.6599136950648	-3.63677273290878	-10.2919730025865	-7.99263248269844	-14.3884278698258	-2.19067654320146	-7.22881969779573	-4.33530728568975	-23.5107414200156	-17.1809734249141	-2.1639296399931	-0.729996135373153	-2.34649832217449	-4.87388118687306	-5.81948684185016	0.974748156113748	23.4137958860985	12.3608642243176	-21.0012266132406	8.49549318605751	5.478901923693	-26.8442785646933	4.89762238286046	2.57617913050666	-24.7306200097668	-18.899337658996	-37.8106966605193	-27.2515179112417	-36.8157225812703	-46.9353047320756	-41.2629017711929	-30.9659456770327	-32.3587015778227	10.1502948851218	47.5676077200487	-96.1954776060301	-137.780053531058	-141.494099404649	-50.3904494401278	68.0753153446092	-220.79148706764	-197.271377878002	-555.479218934616	383.356786609423	-625.39152346329	-1253.22260868285	-492.278829312004
214.271	22.7987096653807	9.28064756122705	-23.7678535242264	-45.1328969820782	-32.9623350047317	33.6006209226828	-50.4700925656853	7.79401008124465	25.4875641605425	-2.23356464233716	-16.9498058102336	12.7494806799116	17.3856515203987	-48.8285678017878	3.31624503916526	-6.78895493883678	-25.715466371054	1.58074127345764	-25.7830355522234	20.1017068895778	8.31183288293667	-27.6682573962522	-5.66538225875346	37.0411578297594	-47.3536028112908	-10.9608960979304	-11.8630324992132	0.9980754419865	4.13442844534864	-20.8825251654532	-6.24206890925582	-26.3797615645277	-10.3945351477938	-11.8890237798181	-4.30318755568941	-6.20310603776034	-3.08166375013413	-3.75289155894379	-5.28855991649847	0.475327983012276	3.92175024947067	-7.29170816761292	-19.09235460242	-0.872486215843108	-7.85156954271632	-6.19774463342429	-1.25950582321345	0.446783929835882	-15.0331414081906	6.16804533082943	-11.8167546674337	-0.00127477500824073	-19.5824837189418	-4.29224179787152	-11.0653310540351	-19.8382142110577	11.8769420194797	6.3730362427484	-8.99124194706759	5.10728305271765	-8.65745179532144	-15.3278667899497	-8.68280563315797	-10.6577651964594	-12.1057583955559	16.3049645403522	8.17778978655943	15.2684810493617	-7.28549972897477	3.15175664463273	-0.91270086963139	-6.32674093742492	8.98083864349534	3.6080918696277	-1.54530225872482	-10.988650569116	6.36964795998437	-10.7447394793853	-11.5732605972527	15.5608521384465	7.78477451406775	-26.6589512850358	18.5565468916699	-7.45263422406865	-3.80362111064114	2.80068289525851	20.7113073330312	1.43169151205947	28.3463492108172	6.70739383596689	-2.59849809728799	-18.8355090710483	-10.8888939951582	-6.2510222891157	-8.83424682667814	6.79395171123328	-20.5593165940085	-33.1395679920904	6.59654803744796	-8.71639531433637	23.0374858480863	-20.1620032286233	-5.62294232043143	21.9472668865321	33.7035164680523	-7.61515417726332	17.2936233123945	36.628191721246	15.5186495008377	-13.7412258185665	25.9229485358247	-90.3477319901508	-140.848528802123	-150.213310569957	165.205682696228	77.0675042101408	-85.4307691321175	-304.534227590915	-25.4183146981183	-1202.81805853101	-1400.83309143531
215.855	-14.3596177245698	-37.4149283034785	-8.92386006786521	8.76063839570642	-21.1892765586987	19.197177236551	56.8909160791656	12.2651956359505	-34.7702838953618	54.7149175801956	30.9995443023156	-51.7978551763792	7.11394314060152	0.236939546923891	0.0760576351812186	0.246527707978297	3.07185512588952	19.9532216883269	-13.0354563077951	10.1468040498776	-24.7049623036782	20.3928972977193	-3.68614184823122	2.74394603861984	30.5449621957954	35.3505064212029	-13.3085883586424	10.9087173983499	28.54242747142	11.2446630400919	-0.871144717733937	-5.50480940829803	-8.12061154810929	7.27791836113161	19.2198016438726	15.1943033807741	6.48594256969331	10.7008840475285	4.72055590518605	5.85089044007412	2.30007107892691	6.38332674384909	0.630985028981187	-1.79502377356899	8.43013944145627	12.4860488715064	2.8564023382761	2.18199463190502	1.46186366533172	4.06898057191916	4.97598379693843	-6.28473274589041	8.25688597929707	-1.9883482018556	-16.7780972370393	9.40525910073652	1.99997017119667	15.2885917619271	-1.17013372020296	-3.02378502774451	9.78943339366645	10.4754270192475	-1.32687249136795	-8.18735155805824	7.84961397120911	15.5419008008534	9.84523564445538	11.0172835470917	-20.8392420489089	9.34661955774827	2.40210661209844	12.9269281264339	19.2316266609549	10.0982143905702	3.59695917968078	14.3803063447019	12.734264030601	14.1539883001999	4.96140750362774	-1.29590595476478	-3.43316822706619	5.65044727249872	9.22219030669289	-16.3045873360126	-19.5621470990137	3.74969770232819	2.36901220689174	-10.643327256366	-3.16942024338764	8.36906394902286	-0.891698486529654	-9.95221224804078	15.5359333241416	9.3033220116079	66.4450520703166	-15.6763295454869	10.6512517624461	-14.8320915198631	14.664587441441	-4.126610248176	13.6329740941896	45.930781271577	30.3253906844197	13.7993384185775	-35.2407997115828	-24.7389805244084	8.47632308468663	-13.0656341829889	3.83475396077316	101.363797001007	66.4246717861536	-29.3233111992281	-0.0563189219913219	89.965122156572	343.427655729643	139.205967184336	297.086957401367	21.2544729049695	561.041586463382	-1062.27118016653	1248.71443671383
217.439	-81.9868263523896	-102.201138382272	-30.6725905549527	-23.7399261313721	-43.2715980904916	-17.714916436703	-97.0488209568963	-28.466416060468	2.52512744949476	-10.6325160311474	36.3575067851053	-24.3385653913202	-91.6666706547907	-49.4772797237829	-54.5725953312551	-30.9760623646641	8.16082362955361	-21.7438244402252	-43.0009253596265	-37.5391659360817	-29.7062549652971	-26.0495527595588	-23.8312645333507	-27.1116444622023	-22.2185084535902	-42.2907703111256	-6.48902617140566	-21.0910475001846	-7.92991669451807	-13.5714281777203	-7.3745629165373	-10.9892098009856	-37.2890456005352	-44.6531482588387	-7.92492273815495	-12.3858921090672	-21.4902963572901	7.10984933710015	-0.962214343205916	-15.9473680106975	-17.7530236549436	2.2860877021893	-11.2072162927159	-8.88357464738978	-4.91950527134116	-5.50600425652674	-7.47259440213944	-7.62254939808952	-9.24810571400241	-7.8622851535484	-8.62753148211126	-11.0865308066934	-17.3066190684952	-15.3620871078936	-8.50672151185962	3.45868776227742	-22.1058125849509	-17.71538427271	-7.88910556406274	-12.1007128024962	-6.32811810028311	-4.4145511602512	-17.1855892699262	-31.3323365873623	2.35272898065139	-10.2318276797115	-12.540848606898	-22.9013452643385	-15.763857892338	-16.5815829831472	-18.6716491573514	-15.4510731565382	-14.9579456771702	-8.33473594705521	-13.182748675377	-4.67314622108474	-39.3170862912153	-8.78276929951595	-12.9486759904606	-19.6392614608892	-22.3440304930672	-18.2923460383629	-26.1050151878147	-7.40930688536383	3.72191112814549	-20.7649123419411	-10.9059658619653	-20.3530211931044	-23.3379237831501	-31.413169734343	-29.5916020576025	-9.61219761982148	-8.36339678389794	-3.75397850000004	-8.22164732215976	-37.2631621201133	-29.7247046545873	-33.9753595371105	-28.2464872884209	-46.6114520245154	-27.9716908658626	-38.3807535222938	-37.9912671716495	-40.1745058121544	-64.7096238650566	29.1777260696915	-96.9044978186448	-35.0868142269072	-134.281191722607	-111.992934971239	-29.8243154268344	6.3997800342066	-148.566543397388	-40.2216670720196	-228.866307658649	-25.6028352188116	-591.528239391304	-712.102027507842	-928.370343816924	-1089.93387687303	-2341.21747759639
219.024	52.6578709766588	-22.9426363998656	24.3626035190059	6.55536563335632	39.0596302835949	32.1487734875583	11.631913161723	15.1337504351662	-12.7370443265846	10.6202978057222	58.3327014127898	32.6138458435749	25.5326242610725	37.4700712471568	63.3548341727538	47.9042606499627	36.0539243159071	23.4777098404921	35.606345462433	5.69433811363375	-9.32633779908583	10.3354380474605	16.1983817871045	17.0396056889374	10.5498139209623	2.54229878422776	-3.35581803379814	16.9625997501793	19.2442966885228	10.8359490588071	27.5873706778458	21.3329777241989	3.43663574861333	-14.3184375787758	9.7124810302538	8.69839083664357	8.97247742850361	-8.80431645961186	11.8334049815719	19.198487555669	-1.71772181660419	2.60491688875692	-10.6868832070836	4.81282489980399	4.91529068529681	5.07748022973487	4.65499025858737	-1.24493974040667	10.4985878767629	6.78529682042173	7.94874110761856	-3.01978450275088	1.9438365044108	2.66688451068801	16.2127152693333	8.30765114813237	6.20604227203964	-9.70316794831506	-5.38713463253612	4.88465139751798	-0.0464464221692166	8.17586625931349	-5.38952088163754	15.7994239830982	8.3062362343807	-0.0140830944933053	22.5074348210115	13.6710472424946	-8.10115676902025	-5.93788415948071	13.3601840546033	8.75449485256098	-4.27396086926721	14.5849511642215	14.4367951426297	5.53036928900683	-1.33142716277387	18.2839217042476	12.0785205468173	-20.2094578942101	10.7384319208298	12.8759733644153	6.8394260406536	19.9644692152253	-3.53622091444132	-0.682415185864012	23.97859395983	20.0214353232081	-2.24897689296908	14.2671791285158	15.8470044087228	-0.890231986027185	21.3083349340257	-35.1066889327179	20.6030885309548	-3.2178031637805	9.00212294453497	20.3353320669368	14.0277339961743	-13.4868605085353	45.0087402204693	15.7616866870929	25.5005022534928	-47.0219866097923	35.9915397226079	92.8703155541851	54.3219794621744	-9.39791056049355	18.2848059514	156.450129616053	156.597540296859	11.226356928495	179.035130227625	70.7793665162314	-136.112773985042	-12.5488552032532	640.247257534095	336.511378093055	-38.3791119475681	950.52903390493	2248.97912550083
220.61	91.400346162637	29.5904027931739	17.4452173833542	45.831426346654	-1.48003174029531	33.3959502163395	7.66784952829035	47.013966109392	16.1499320914301	44.3136428189748	38.1293937313039	8.21314065462989	44.4685798295625	32.2413375335458	6.00503098836434	28.7788025336755	29.4002246649105	-2.61907475405676	-11.3121907031029	33.7223596956053	-9.2447058522745	-7.71830791935128	27.1019358840361	28.6368061208986	16.0708471867463	51.7491103087493	23.3433347332357	-4.95600269412998	28.7873137107905	19.994662987625	27.8488577353492	8.14876011216116	13.795375190019	5.94904755608512	2.27349795782001	22.219347969679	5.35377696145008	10.5871829632601	-7.2678408836199	14.3565121739673	13.399690740961	1.11975423804557	10.829434120934	11.3221507746965	9.31210143772891	5.69577627261336	-2.65306785855467	9.83464523699261	11.6407474558698	11.0272264335269	11.4232796095775	3.55785324192785	15.4939724428948	-7.73745830686306	6.32180108343868	17.6027484514885	10.9839790518942	-0.672141600870827	-2.33412517071316	20.331898351272	8.01705133055411	8.0199814960965	13.3008215447538	-9.80537392011412	21.5214902659665	9.9561997592653	5.36556892609128	2.21901467869942	-4.35855606166986	-0.727582620454056	10.2737106179266	6.4211257635257	-9.65805947404181	8.9075237159816	9.41542350453211	12.0693836331967	0.652571345628569	11.8505047103394	18.4040817810635	19.1364172380414	15.1258441989391	5.23566987909192	-4.61660684332072	-12.7766809129516	10.3075280932985	1.36232931622566	9.97842512169379	11.6220739159687	1.48411527661894	7.80023736072064	19.5001911047058	11.2581911416837	26.3393577072132	0	25.3947094446086	23.3181808531562	18.8470182445736	-0.0815633468349729	8.6713616179904	-6.66518630256319	51.2669896916921	74.0754480333521	26.7980011257414	16.7040924661969	51.9511286330654	21.0228796652462	47.8770168281576	-18.3907549589458	114.817826703036	8.26420394902955	72.2513382065514	11.2978490837411	110.218972948653	215.791723019048	143.074875511415	452.798013348731	266.742984551809	633.969025906216	129.260507695346	1414.66912819211	1113.1178981713
222.196	-34.2972544823695	-15.5187092197302	-48.4752390028592	-107.764268983944	-1.92403364361391	-30.3861790006008	-27.7896943350326	-14.4340427947325	-44.4561251436716	31.4289005925041	-35.0871593046841	-31.1836385804422	-51.5985373517511	0.194474983035942	-5.69920269955997	-48.7171143819573	-21.6311147078567	2.80281767013998	-13.6432421401096	0.362114402167358	-20.5385118187196	-4.73090807629543	-10.7758603284914	-16.3734691650602	-14.4292076580794	18.4373098495471	-16.6899508404385	-18.9942568368558	-42.4838721418543	-47.806895539741	-21.7483633448925	-6.02755383611088	-14.2803674295007	-0.668237882222416	-19.1037399112587	2.22105545237019	-16.3458617276054	-7.010239338654	-9.42420639421528	-13.9234856638818	-7.34920243990023	-6.85562124579765	-15.970683812793	-6.00403173094316	-6.06034765732688	-13.5813825261721	-14.1260761392716	-8.79771166074608	-2.63653335645463	5.6118593642949	-8.646144195108	6.96715400038422	-15.1639657096035	-5.65929946753203	-25.5805105599145	-8.55545683962502	-2.91577403977888	-1.80942424219841	-9.19900917584391	-12.173584187519	-17.5084706429122	-6.63801790298677	-12.9934011051233	-10.3251403815747	-15.920259072944	-20.1909262614478	-29.8500296105906	-10.1920653873688	0.760567769881096	-11.4115038770031	-9.95329117261438	-11.1739751660435	-16.3429410880764	-9.23313265811401	-2.59387694527829	-6.50297302553141	-16.2279191343409	1.45289991160576	0.111660883171321	-20.6640578074298	-19.3265717520991	-14.1872000937896	3.45470020526068	-18.4670825825173	-4.70503142016817	-17.0084122277223	-20.2001800149178	-2.78513186925159	-30.1243247923811	-19.1033889345243	-21.5228561820781	-29.4913952971151	-12.4669096608833	-2.70807852396479	-0.01800907824907	-28.9159672252562	-13.9218427298608	-24.0822351104877	-21.8827324247063	-20.6880380186908	-25.1110224416358	-11.9714959563869	-36.035647952549	-47.0286808887537	-30.5037873782388	-86.9329887884634	39.1730644114966	-51.2157731561532	-98.391945602407	-105.797916015595	-127.046839874055	-256.846013737951	-203.609983839716	-83.1418039724746	-37.3933020355333	-525.892418701507	-278.689524081553	-815.7889405347	-586.955176940489	-1500.03342686167	1147.75002169014
