Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
211.105	-1.31706420392812	14.4044167736602	18.9770534847523	33.869839526068	9.37853215016057	27.2173860768727	11.015302073986	2.14796655642788	24.2820517143256	7.28194466219662	19.0721425777763	22.5245136079527	10.4814575387198	37.0581341673141	37.873295231329	10.5133229189055	10.1517018000529	15.7458789203621	5.67653866815862	17.9990754412087	19.7892044251324	17.0207010310911	16.4095283029431	16.5459054103975	19.8193004275203	5.76818100459708	9.25044341226769	16.568540013936	10.3461909341089	2.20512892812139	9.6569860187729	4.75027861905944	4.00886230246062	18.3022497516767	11.8496242249757	7.4159345272495	4.28278935054931	8.41944065787199	7.40059174379035	7.02187449899166	8.37013708123116	0.292675345202674	-3.56779653940116	0.831518302979562	0.400846950424319	3.69701848085825	3.49104536533925	5.39351084962389	4.59512254519672	-1.62344506359139	6.21158526414575	1.68901384569384	10.6385838051911	0.00213672038998532	9.06120543391745	7.83882946821962	4.15787678488825	4.04128223678407	2.66028559228225	5.37604858699048	9.36543646025082	11.4015408096353	6.69089944605367	4.72497592026597	11.1860736463637	4.27378032110046	2.99182533721445	12.7884919819174	13.3888657714974	13.7550901864654	14.8375048955875	17.2362448972959	9.11566210255721	11.5098264254518	11.7209738463597	0.724297609956869	14.7193059515874	10.6626724516438	9.51830986477981	6.29818744227746	10.1212653357245	3.80490009704004	7.6475417068438	3.51546731824482	2.46278679785204	5.01958188630469	6.19979386872013	12.5908915594668	-4.54153189593045	6.63320437322913	5.27699412257221	1.6977848253306	15.5830082107712	11.682709360554	9.76062408330765	20.2588606211431	7.36684136499735	-8.80346411124973	5.19046465771733	9.74198506108577	2.59272855549006	15.2729481353918	8.94478196311697	12.9859852825958	-9.02817151885926	15.0153135480262	7.94515732282126	29.6708237668162	32.9495704194792	41.1522214765126	55.2070878782889	56.7914908366902	39.322469844465	58.6945577363904	121.134844865385	197.414274034328	104.162730224564	338.086210228119	252.527967302036	455.658086696565	630.194544598123
212.688	31.0433611564091	27.0881799949495	41.1504600665313	39.5684292046847	49.7017820077732	6.76596000902684	26.3609506582959	4.34555531696973	34.5317547995659	34.6861255094273	26.8158980155667	10.6902720900833	8.48581832040535	5.57066736896798	20.4470884114475	35.5585020990338	7.67392149895845	34.5781703963278	18.3961533471151	17.8072956269239	29.5023824333995	10.2174221552551	-4.24179952787319	21.9295320573732	15.7879850406067	23.3995711782193	9.78124906480547	14.7186342616345	24.4860153488517	21.4514727236687	9.57013510447445	9.28658887288527	9.87259732070216	14.3056830899122	5.40963044486561	21.6925434145186	13.4778947787562	10.9861642611912	5.58483064990961	8.20774503213552	10.1469598520732	6.83261769851934	7.68345561684699	11.3588387310513	5.5262907197588	1.0183607092839	1.51460237854456	7.21085774660293	0.760350899477445	2.95774665890887	5.5711524017767	7.3526764332249	7.2792622032794	8.77705247292942	18.348519016823	9.55039498495033	10.0380819253712	9.04078178727397	12.2112448139782	6.66328027511886	1.3726728044834	7.88450418061908	9.22282954141662	0.00237067782061933	9.453918492976	11.8652149010503	3.77989281018721	4.09746584275386	9.68247113224209	7.63183571888128	14.7235165389981	16.3378435002859	16.216119688148	14.0082635310197	6.9054258400823	12.6309513396506	9.2485515764291	2.81378576264675	9.42872164513119	16.6957775178918	2.44277076550674	14.4656798503002	4.15477626380844	6.9648022644909	7.40617823827781	10.3141867909145	9.74054846525265	2.93550845079253	3.00778226072651	13.1578043248163	15.2928292609081	10.9465083106457	17.6690406316212	12.5096859382053	6.76626440182581	2.99638837657713	15.6551635049321	7.61852334753367	15.4530441825477	16.3097463813004	1.92937254972302	17.9087711436712	31.7993560504178	11.233945692041	14.321317974918	8.99832399575216	37.0449035906758	24.3290013534688	-1.4382642600624	66.3980790030491	25.4252967317466	49.6144804381765	57.2531821142044	36.749515694726	138.671859366645	111.377447595758	85.0012362165126	84.7101775495657	297.410861414576	308.129324375715	811.716820688448
214.271	21.6204985769529	13.0928102538961	11.1709706579714	13.0331955410303	11.5297626265708	11.3480239834219	-2.08563101217407	3.25098978491069	42.7103506694825	-0.852122038305386	-4.7913301252247	-18.2063837199891	14.1710754331354	10.9796527633145	32.9403081562471	11.2443804496873	20.9622012161956	6.5662952140634	1.67367152887126	3.88288127070413	0.0652897329369004	-2.87213298381605	-1.97509355868687	5.45517675288369	-3.18760640669968	-18.7239518682349	12.1975371080083	8.81643767596502	2.88016051816818	14.7955113401498	-13.6896662997967	13.8616063694407	12.2844085268909	5.23956677012918	2.27829053679368	5.72163495733561	6.5102142310622	-6.34077891114699	-5.83572973673164	-1.22823009904286	9.15975258546773	1.46263326951992	4.25543433875287	-0.380842325010118	-0.574672917963161	1.61865427966256	2.79196243527239	2.53408026064101	-2.76460971619064	-0.804026815488156	-0.0307245242328786	5.9660557297953	-2.52947216112158	4.72774949858543	0.732779309369343	-1.39757552386306	8.60229584535506	2.99394836721517	-6.54428265532287	0.665919590956923	-2.74049859432322	-5.10561402616065	6.58591358692064	-0.780918149978197	9.38289972791503	0.00949200836346025	0.0534582083173231	-3.62681103553161	0.805546245674059	-1.98250873631765	3.1739415114174	0.029050519470338	-1.8603879697291	-2.91483908784445	-2.16588330075567	2.1602883264694	-0.34891790505651	-5.56397396463364	-7.95028046236585	-3.42107707050145	-1.34969828946392	5.48689124070122	6.87505537216801	-1.68742173327401	-0.314895018327544	3.21052374004786	1.09600709052145	-6.19115485732494	-2.97598748457267	2.70536410600346	2.01683238859479	-6.26364268195499	1.76945479758697	2.78514572066425	-9.59662281909507	-3.46068835754095	3.11676343008634	8.13728826219514	5.11383576857606	-4.7885301335002	-5.10703477308079	-8.80459004844751E-4	-3.68060640047624	5.56626224503618	-16.8719334066437	-5.90619192255227	-12.276386123557	-15.3643115744363	-22.1783664459617	-3.43083591336635	1.89636306290802	4.43325966579398	-0.0311480300812795	39.5488481215677	-4.21049127911339	8.49938587966411	-97.1147315901298	-135.367494904218	318.206694689057	-211.969356283817	702.921002403617
215.855	7.93912199791837	15.4062444766894	10.987558741999	16.557036701847	33.0439639240457	29.9261084563951	48.7708975592359	5.22858931093471	13.3041501754615	-13.1408802465357	6.83540963719248	6.72869483826128	3.7491139933114	16.2296370207683	-3.51082870946059	-0.892864081593882	3.37497528309133	20.2375307018884	13.406594271247	12.9531101576605	-25.9787263436842	11.5380150070778	11.8091965043698	-6.73415460250799	12.9496562429693	-0.686278258393536	4.18080238908429	1.73557925998193	9.5058746845728	7.58051747698072	-5.78699620206064	5.06163434198018	5.3508389646459	-3.79040232735233	1.34768422832553	-1.61932521209078	0.380332212385371	0.726391725678123	6.10456028437652	-1.56956072747827	-0.912104766079446	1.13490222553624	5.74825428274017	0.592901735919297	0.776149693333971	5.01584469245883	-1.70505554965888	5.03976045446119	2.49277165349709	3.4437693972375	6.07542520714944	6.61195261795675	3.2262080515183	-2.88105139160414	-2.48023459097641	6.59671274312196	0.0245466403136406	1.98419231668461	2.9260921362295	-4.58945079858898	-10.1645820854957	9.78890393952064	1.09236040990873	0.0042789050037509	3.64101489501794	-3.34042125416614	-5.01228954575585	1.98188309543311	-2.38057570881081	-1.98347005417154	-3.13312367130965	2.28649269244074	9.28121975390481	9.0691916405321	5.01258987370398	2.47574795462047	-1.76523526064315	5.90312874556115	-1.38982215363877	-6.19154516540934	8.86661058882547	1.37639979860899	1.01784223481035	-3.09084569310852	-1.39073738263165	2.45169605668935	3.18872669860582	-0.732604084798062	4.81654020709339	11.4102496878341	14.2569463299853	1.24316863750948	-0.887826432304274	-2.27901838633584	7.6056128790784	0.967604149578743	-3.59870261002124	3.76185125711786	16.3438304633622	-3.56770238458915	-5.06454417718624	1.35687824328137	1.46368261275503	32.5471978393787	7.07114211397186	16.693990370536	-8.80854417465641	30.3108844152913	32.1454648195003	55.3622081174153	11.63192579745	-2.19467517003747	97.4734874115662	63.4580171779006	-14.4250298386982	92.6404076475859	66.0107102857025	166.644086411717	94.615019096859	223.25843741428	310.414463279389
217.439	-28.944834620325	-31.6971788091445	-21.8573646896857	-8.14409284052438	-13.6430253948591	-12.0495632183602	-11.7554652977148	1.13219790536905	-5.07080489514357	-42.7803088070044	-20.3603171355204	-3.84350554321437	-27.7122568495881	-7.22069518537817	-6.04590861150945	-0.0235170113952702	4.21246167763887	-33.7339058296732	-7.77990603000939	7.58463160355346	-2.859059756237	-22.1066879325112	-6.19580268523819	-13.9864129579138	-16.0529206241342	-6.75760196029023	-26.7725409349056	-15.498698404585	-7.21611269629391	-16.6139566569975	-15.6128898411816	-6.03251611673738	-12.5072407866851	-18.6683990291411	-10.0729385497955	-5.97816784247773	-4.50234630690503	1.15408104064393	-7.13339942181949	-4.33153880606859	-2.38772399012732	-8.03238079139843	-3.68927014749276	2.63551851894888	1.15548276996369	0.198673069070281	-4.44310866665353	-0.683917774593795	-9.15269440733917	-2.36838049235951	-6.3158659467514	-7.8510903498891	-0.357569979171099	-14.6560892957151	-14.3949916529367	-12.0935811168213	-6.05833942534657	-0.995552788710589	1.6107145790107	-11.0672601536878	-12.7735801866332	0.337265660397735	-6.85224195378089	-8.40254780866656	-4.41676344220842	-8.27741005497433	-6.16023258853565	-16.7969894739175	-9.434119476638	-13.7329291923099	-11.2512175247485	-1.88820438467919	-0.370703170318588	-2.15224833409782	-6.74374162724229	-4.92760525164215	-2.42415952496323	-7.22476323391199	-4.44045096323788	-3.41603456936665	0.687911943458019	-5.7480037464923	-8.78625418589779	-5.09426038054962	-6.86373042384761	-7.31120882665783	-10.5608085605198	-1.08868759628457	-8.80260780131517	-7.93424943328457	-6.67451147483462	-4.53386804195613	-3.45576592989871	-19.4675590895577	-2.37238928823244	-3.43880112526141	-17.8255100477222	-13.3248591549735	-19.5690155050201	-12.9789457133688	-11.3065770847774	-9.41992432430315	-30.3393777480791	-14.9768759087424	-6.13212363562999	-30.1656589892167	-28.5625845162999	-42.6199152764894	-15.9682420838098	-44.9216006480629	-65.0564868946277	-30.8089416653198	7.65948611121374	-11.9909989996183	-84.3777946087605	31.8747686966782	-178.408478200711	-310.300253839637	-266.466467688733	-456.407812014434	278.857619867219
219.024	18.3246894933215	3.75520853332279	33.8119235027713	53.338615769807	-4.50200395246703	4.3665512785483	9.7006137655384	5.14082480867934	24.288691019938	10.8268816089791	6.78346883872411	20.7102138045356	27.5030609570208	29.3633230796583	7.72081417426453	18.434293395991	-0.0819922746696541	6.31121292101095	33.2842226874867	19.5283450221043	16.0488655189875	24.8921065753718	23.9698500659956	0.618029667748883	5.72324686940088	4.93619919366392	15.9375927031023	7.40289731125283	9.32344755949178	-3.20615607008905	4.62268261938753	3.42607691788846	2.38331083530659	6.47202281912743	11.3586021593908	7.08527198923707	2.23863642429573	3.30389652520708	6.04051965867594	6.10507767337606	-0.300338837211822	2.98908100144773	5.21448668634092	5.58490878706296	1.90935456157409	4.93780255877047	-0.628708050689218	-2.02846056581192	2.20934573610377	0.0010028754301672	9.97923418769453	-2.93308024628004	4.23486355148001	13.1119940163909	4.18638404771696	3.43775228072147	-1.01504482406316	5.49098815436413	2.87786363131717	0.32231706257887	1.34033129819518	11.6313083445	8.59414451353553	3.03600444385682	10.7576271619938	10.6781281814115	1.21313097888557	6.33011513302614	13.6610754357237	-0.00645197008583508	-0.783045198608049	12.0557080737258	-6.59602076432444	9.6291469277314	11.282032584447	4.17454089507674	13.4532790247472	6.14636650824021	13.1982303139195	8.42713742873752	12.7514338406222	6.6710993796612	2.65134364682192	5.73363536853973	5.09972016443784	18.2530827712777	8.04590937510697	5.70370131849113	4.36645626836807	-5.24567626747986	10.5394226955276	10.2055233585274	-8.98579750742936	3.597798354272	7.97251791608517	10.2062560570495	20.7013796700552	14.8033694292979	19.4143224908747	5.26880260818701	10.5961260464662	6.00846550321302	18.6455374896422	29.701324687951	0.87712833102073	11.5767453749554	10.8954409651927	10.0031881548904	-2.88998255516829	33.0505463996492	30.3557397523936	56.8122955914958	-22.6170291813104	20.8370308768826	-25.2419528932079	81.7128760432889	-47.2000857353669	49.531164948563	-10.3773819186653	403.320819227773	1220.35212096702
220.61	14.3213148635488	3.70518368167834	-14.4048886575975	17.2557520759257	3.26612702864713	5.4276382234892	-0.073403636204429	25.7633932226515	-4.03583057485133	-13.7106372607601	-3.89872571405404	-16.809286322406	9.13942482170243	14.0961076053059	-24.0867284447335	-0.00578804963498454	-10.5721415871245	7.06699754366643	-12.3601324942583	-14.9688492935123	13.0503902877372	-5.62779613934781	13.604142547982	5.24594095212556	-10.1159741885437	-12.7802968680438	-2.33619492891906	-9.62045866891345	14.2160721509054	-11.1245543028382	14.3082379678218	2.51096339840978	0.438303821054521	7.36452087735419	0.408872749131868	0.00463318453184601	11.1099555116298	-0.357440770661522	8.32426292727449	0.305133509775315	3.55328094420808	-4.1168985220161	0.417886947217828	2.18092443192978	0.191247621897006	-4.11572042876949	-1.66567012475903	-0.445198278583248	-1.21709112271278	9.82917013088352	-0.266861953154898	-4.82906202893911	4.54913868188836	4.92730729405465	5.52423680589246	-1.68883104175407	-1.32032669628952	-1.60478990342471	-3.80442052312178	-1.92465491800031	1.65862477096598	-2.97860850700326	1.06048632987473	-5.63638936945539	1.18459525186809	-2.44660716946576	5.68749952652936	-2.37078364292108	3.48613781744035	2.70419220694785	0.758567468162434	12.3307716567418	-7.97706868054483	-7.09270675676101	2.79631270901531	-2.09621555036097	4.45421032167871	0.323268628835669	3.33836245127976	10.0396448751177	-2.99019383319512	2.99050237740992	0.327286916277301	-1.01691488866612	-0.00529576400700974	6.83526471122977	3.81102648361662	0.352882722960042	2.14526009650467	3.34783098653425	-2.71728862479719	-1.2080206041525	8.93437810051632	4.8898247857276	5.5959624055282	0.489041494119849	12.5322625932145	2.61429313218691	8.2560245400926	13.9397100133309	-8.65812490736127	8.61290555266949	22.0441068002123	7.76445309243296	4.26776554997322	14.3446159162733	-5.36526752104412	3.7283408309668	8.56870604090963	-19.6131992381131	15.0808749728184	2.16452868315838	-27.5602194186642	14.7768080477342	-17.5419086015011	-71.8477340073892	29.7222469991653	8.708471478003	-54.8328389442241	-149.552190248213	793.885247387609
222.196	8.89691256636739	-10.0130975147812	-7.12036066061255	-20.7261922013532	-12.2035628201892	-25.8798078664798	-3.0741134229763	-9.20099446045016	-6.01670253876282	-18.5715172862429	2.86968682871268	-31.5642202228539	-30.7742113266957	-14.9454268034157	-15.398335753651	-8.37241174481751	-4.85474881381641	-22.7826301616287	-40.3772504476771	-16.2786082573001	-16.5899613275779	-5.65872846384567	9.45063800597206	-7.8577980759934	-8.81466940255587	-16.8921370626196	-22.7187225229331	1.11877982435724	-5.40153239979192	5.77849811556295	-12.2082631195498	-0.998992812633138	-0.497391104374328	-6.36353079212969	0.779915326169302	0	-7.71364374936914	1.09300913274208	2.27390838253834	-2.1491602297966	-0.0195309202339114	-4.10591342784799	-10.5206978354312	-4.69833561499002	-6.41052280104573	-3.88869451605358	-1.03325554862903	0.667566775447002	-4.34871496578896	-5.3880800524116	-9.24458382316533	-6.37074168203671	-7.29255403806498	-3.14887901060892	-8.24068597989768	-0.350792293913078	-4.6208354233855	-7.02354070341547	-3.46970281343327	-5.08611588700484	-9.19169386118649	-3.59698722059586	-2.82026140847531	-8.57874072662205	-3.52996660258977	1.20953699467198	-9.69215355553506	-5.86661514774605	-7.31465674644349	-6.90990955241936	-4.57326443371048	-1.83465583455079	3.22466680336227	1.40897235864148	-8.32889680493284	-0.0142895994873318	-4.7690943700893	-9.74808283196292	4.65302805428718	-2.68867056739163	-7.58474898696156	-0.0266736166947211	2.62865139417511	-3.65794786155799	-10.4000461668571	-4.75572289991407	-7.93242292949316	-6.31056867143456	-13.9990834131513	-7.75032548314082	-8.44678713884994	-12.4704504939336	6.73933772029249	-11.0776807683073	-3.23004671514663	-17.7495740615503	3.47635243998193	-8.86701084477109	-7.10121177901381	4.60672141485843	-3.21149989932287E-4	-26.2900531061827	-4.23626276356366	-30.0132675003474	-18.7656792777966	-0.93418852618663	26.7762170623594	6.20639268783697	19.8958905678214	-30.8900714046536	-48.5112861793403	-62.3417529454095	-29.7529915790744	5.97900967114562	-46.1910588970007	-106.136314341852	-144.095060896359	11.1350091475697	-249.561771690516	-426.261202497276	108.679868776803
