Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
211.105	-48.9553106041379	-19.6247145461702	-79.0181182959306	-27.1351734374677	-15.7368633417861	5.10389999355026	-23.290619782308	-77.9104478237733	-36.4362021744869	-29.3350612133896	-48.1427226247998	-70.6105063606732	-21.511082069343	-25.0814244717916	-28.4423211095665	-19.7279476300906	-42.2346840755634	-33.6713756896683	-33.9147803641897	-25.8831173432258	-17.1605395561963	-2.21160955720779	-26.7870870674584	-24.8206828170975	-9.96341240890099	-9.59065240620445	-10.1583162289376	-9.81753365828108	3.44169351816883	-20.037756650508	-11.327639882174	-14.8548465435196	-15.0269430379357	-22.4905322262581	-10.2229948492677	-8.65216216656348	-11.1160476533785	-6.88541571027761	-2.62867830072757	-9.55284132019073	-7.0019191477803	-4.32612529791345	-6.83618587680895	-6.60427004894772	0.299857878558291	-5.60991303423392	-8.65488226612127	-9.32776189178954	-9.78003984667319	-20.3809020769201	-2.73147236201053	-11.9312224257992	-11.1991430368347	-13.4456489205514	-14.8752842320968	4.34968113434102	-9.55809821324236	-14.4206308860772	-11.7302438759758	-9.28811644322271	-1.59948822827717	-15.4820588578515	-20.6946278108375	-4.25740408295058	-13.4317809309725	-4.61072074429936	-16.362060567084	3.81540170026933	1.88160329595655	-11.2873327759913	-21.1225159953484	-10.9478056473007	-24.2514061647566	-8.11015165182831	-13.1711566975378	-6.82140999544857	-23.6465822461236	-16.7311841181885	-2.21121796783442	1.66701968914939	-2.75504362925871	-20.4406401305252	-17.7858685004525	-16.8457574187167	-6.83661024300391	-4.05725889344481	-7.08124724074658	-20.505306266817	-5.57140410927631	-6.4148514723525	-9.37857119320361	-29.5871816784912	-19.2768862453163	-24.2027378840554	-0.819398947778365	-31.6099081953469	-24.0940705379283	-31.9624261719237	-35.7702529654198	-11.6305180927257	-26.0625821974037	-29.3147464811555	-27.7377023098125	-69.6947158991667	9.7431042916324	-10.9067370144708	-26.8890280571019	-61.8068523770874	-2.77447875561444	19.0632485873548	-58.6286142354662	-93.2460412880885	-157.752765182566	-152.355911211215	-72.3482203785158	-335.338867967468	-263.39173439746	-734.384424122112	435.287293110742	-978.034348194422	-1.72271347578502
212.688	42.1480875232795	40.5077486609534	83.289183109071	35.581259973648	36.1421037897672	26.8095791298456	45.8540048949409	9.57428365019054	18.7130712407784	33.4184151780736	38.4859207912365	5.79239003367049	26.8124851447104	19.1889348796324	41.3264400904083	24.6028571418498	5.02836502396707	20.8640440647155	30.9790632344381	1.15973677967541	34.8896732148317	-1.09213953531661	11.5985555070701	12.2024236141102	-22.5417195586916	44.337016960201	5.45299068444805	19.3089673130032	5.93522779124215	11.4960298256225	5.55646673399614	4.60596609961279	15.5135956116464	9.97772363933094	22.7509554971244	12.1633499745512	-1.73293383009192	10.7236926138325	19.1275644806871	5.64183248047683	4.13346487732575	1.69988706461069	8.83520533191786	2.16544181891262	1.47319576172106	3.67968797658539	3.93022209297047	6.35336940746427	5.7746324292454	6.13885990304534	-1.34331342946998	20.4095631392177	9.36743111421257	9.92253515466277	4.33554067670722	16.564220929864	15.1220065440535	6.07639179379233	14.5527966113011	13.707179834755	12.077471346447	16.8119580473504	1.13156789014193	-5.38525277246115	16.3562585341584	16.2001977285272	-2.57768461090831	17.498269741947	14.7932573445022	16.6510557240968	15.2790749544219	22.132240922471	-1.16813675971163	7.40235299688489	15.7598956288838	3.9141274331673	2.21255776445678	3.83333526131815	26.1936645566764	8.16562339541283	-1.62922806380406	20.6344385614878	9.82837375613923	12.1487040540906	7.27679076502449	21.6324374734438	20.3107404490913	4.15284080116207	19.4908592916396	20.174722240249	3.29584055032895	29.1040443326168	1.43817653921515	1.5403529613534	22.5581669607811	-9.24512741335287	6.15117888233895	44.3859787465279	41.0368992603974	13.5025199837517	31.2053924834817	30.0476147988108	-1.30728350694305	24.3128636409713	22.3713904014447	57.2616228053144	52.9155652764364	30.4198096761661	-29.9047035240651	109.392292090122	90.1289451907167	87.5331690063731	111.516762631528	51.8974489094463	170.789302748807	267.520044056243	294.626511124203	263.241586463577	1140.88813091092	851.19310581829	851.936713138145
214.271	-17.7389633396722	1.90625268855893	7.28218576867434	5.25471676142285	-6.77519697720502	28.0255136500897	35.4437475949751	32.9998744159925	18.3933590755563	-1.4948108323536	21.8454810079287	2.85274564164446	0	33.7194638061717	-6.56485783526992	-14.0179896740419	38.4195077894418	-8.44735771091105	22.2808524998549	22.774740524607	30.9953976016421	32.2151989316785	13.4808155295956	19.0213490956633	3.85704118508376	16.7038264197845	23.2448767949136	24.1744165307287	16.6858424089302	13.7421535007549	54.0507980582095	18.9177900464393	4.36894074271079	18.2461991628278	11.211343279602	15.5629221191925	-1.13667266660351	5.55403326787715	4.07632526314721	13.4033064054972	11.29704723626	9.1937803671505	5.21842658068811	2.43902974782096	2.31972821115645	5.12887785737897	-2.90009493613066	-1.04170011797345	5.30357241920161	3.21809883251749	2.64353819897771	11.5421508152619	4.87855592034089	14.1007398180982	8.53583502367106	16.3035010512388	1.0259738582984	2.9897748377131	3.45698832842982	3.49749957448725	0.514800835069372	8.26553380401242	18.9205417597687	-0.00110149490816135	-3.09478445614944	1.27549298632102	15.8372540713317	4.91472142681952	-7.27480883609221	15.1707729227845	24.049662438593	5.89079423569711	13.1623074622635	3.36530832264481	16.6341311862807	15.9676660091396	7.09314775630501	7.01812215624397	5.36349709776196	-1.61736879114376	6.41389270182426	17.0973278852502	-11.828045442026	16.8496001302479	6.60172484201668	8.39327887068136	-7.98586275915953	5.84226706746797	9.58950652881026	14.2649625709353	3.2367588548396	17.0467633578814	5.75418623118373	-12.8565989725675	-6.33752856261905	19.0272179929196	18.9979282233701	26.3813023604384	31.7413370975339	26.5901280919715	19.7372736305434	18.9356959991949	21.7452273932641	9.84943642492536	1.57156254232049	10.557634839295	64.075373792871	-13.8029943570823	40.10713605992	27.6728031081667	88.6797323692662	77.9825321408739	181.296768679528	243.935489414874	105.060157624853	289.462189662473	139.375569385558	290.840104045003	537.689029362811	582.237693922055	1286.40858595311
215.855	-42.7326991201677	-24.2825816712509	-1.79976877000757	-103.366169085929	-44.9836024912433	4.85800629441843	25.383238460862	-9.28730215727717	3.0183994836231	-2.94103641470225	-30.0904408497192	-9.81041274229706	-36.8832709082731	-30.524442655068	-45.1884146228377	1.23721437191	-8.54338659973641	-26.1312279772651	-5.77236775340513	7.84645871759951	-13.0839402797321	-5.29411406385731	2.0427388812038	-14.7686379951616	-18.0253723198951	-17.3571788228202	-4.39522328173658	-10.2050306651134	-22.1663228446324	-11.1313031245617	-5.39629571112703	-5.21821577845513	-9.30722028287366	-1.39814564613054	-14.9143781524218	-1.17899232975963	-13.3743055447891	-14.209333232441	-10.5177811468125	-15.0119925789991	-2.22277301481036	-3.29591505794263	-11.3050808013407	5.09038827061399	5.42008551137535	-0.593681865026292	-0.634200567648677	-4.1007487336638	-8.19942999111737	-1.98194177790364	-5.20283040357958	-4.44099257664687	0.536309234801377	-10.137620584845	-8.39183234279968	-4.14273402404991	-22.2225890138598	-7.35444545976927	-9.23119577077909	-8.35426362363675	-5.59073779693093	-14.7426913563611	-13.140630130036	-4.05484728738407	-13.4043036037158	-0.627641078484969	0.621540832969727	1.8096691304455	-9.54804677752387	-5.37300259974135	-16.5657104617609	-5.20725709452465	-1.69232122392512	15.4365825885057	6.53860341955808	-1.62685150354402	-13.9556147527124	1.59373988663318	-5.28999322875885	-3.69061676851171	-7.89054536573395	-25.2454933220017	-14.8082989130171	-3.19730792727445	-5.97098407002877	-8.27657689732504	4.49348680158157	-5.17325819305906	1.76842525410782	5.48594744393641	-8.29437101042642	-18.794134014068	-1.41404958751642	-11.9156568437118	-11.7084869897531	-4.06938549500264	1.7057455743303	0.909165889511679	-31.2285057265635	7.03690895967755	-28.0724019011639	-5.84411312255594	-13.8455194268503	-24.885370961445	-3.09096567438578	1.73958065470054	-19.7002163263351	-65.656450076228	-13.149830286797	-105.891040409389	73.2905079874728	-0.0505430542977942	-154.943683492218	61.4001578363436	27.520238022101	-207.162100816376	-182.529737266886	-397.204997377413	-529.250156867213	-537.165930477392	-2656.70939328225
217.439	-9.53827691431234	5.51287616298295	-8.81385022410695	-0.00797828952493025	44.2592497083372	-3.18644959470359	17.1688958488173	16.7358519872134	-1.48109674997518	-23.1476067232365	28.1929868384184	28.9577195570151	-9.41071976036665	15.6661630912358	8.88997526152926	7.40284215505848	-11.986702063977	12.8614118815576	15.9068979018561	11.0284859166902	10.7116471697702	-1.03112472979274	3.00957975145229	3.88540183463928	2.80642530519309	-16.1691403206249	-0.865101680725604	-3.34785340787927	11.3079932193153	16.4273713878756	21.9890406231049	-13.9199616499357	0.709654497275481	9.53130367282623	-5.73939312216685	-11.0103482196363	-7.1258330146767	-6.98944407571295	-7.38479227272738	0.44900131012427	8.31103266459697	8.909249809246	6.39715449330194	4.12732547011414	-1.40624765564738	0.876143219997665	-1.55967169832746	2.68875226387778	-5.8666027482246	-6.62584916318871	11.091900712677	9.70974383201656	17.8436533220235	7.87430435496582	-4.13139285995204	2.54827791265658	2.48536411933536	-3.37060070029034	-4.77791887429312	11.120074852456	-4.00035668562074	-0.00123847165654304	-1.07775970700094	-10.8287022259091	5.99567989498603	11.1131005478838	-1.84163730985326	-8.3190574983639	-7.63067472586344	4.69998076020099	-0.00673355262884425	3.99436513476644	8.86565676266314	7.05009492995545	-7.52040171459424	10.6524309176085	11.0769729903299	-13.0628474062715	4.17456158675185	-3.61524525939537	-1.02899267755265	11.905155678497	9.36522788960817	2.63474093673686	-16.5367060385734	7.60016662535614	-5.5306700140028	11.3022458515655	2.32094735608058	4.200889607703	10.6695181171839	-7.91609518508647	11.8169098382653	-13.9030129160792	13.8097422265725	11.2075496921963	5.86089002174909	-2.64895192947845	4.64674276463058	5.93848805040595	15.9258399111527	-8.03527976305999	-2.4715768131079	-14.9677430648026	53.2776595882725	-1.70035090670538	1.93955778932304	4.44262304732743	-5.17665795929881	-2.976540927581	-58.372870221332	27.834441000562	-55.4253214656459	32.9470048970741	-6.73568496222205	195.252398206166	33.6624587832617	-0.0440353978669505	226.726957900813	-35.3903999415282	-1184.28671903215
219.024	13.1495536328579	-32.5280542502423	-3.4914025324945	10.0113551465624	-19.352512706533	12.5609057178831	-1.54459013410019	4.47938667167427	26.2905693712201	-14.2339028449145	-12.483381358311	-33.9161961986606	5.28819390224056	5.13192403065944	-3.7656914850904	6.05363858938273	-14.1795236668441	16.0940495191986	26.7926792711232	-2.17289630321898	33.7320825533586	-22.506687104819	1.97706884171653	14.2913046267087	-15.6084471478698	-4.41946492667484	0.849439282625751	-9.87772758203248	14.2922514559836	11.5352920739251	11.1851323932458	14.4132115882759	-9.69920045928751	-5.35486847397313	6.27962302104855	-11.9757745502649	-5.3950508675346	2.11563124169249	-1.46119282382871	11.4522239519785	-16.3536258623431	4.38275226282211	7.94627673329332	3.47813280072161	0.275676283713614	-2.87336933582942	-1.53156681963813E-4	-1.65389890311243	-1.0808734775977	-5.75239470071378	-0.419992694424365	-7.16348835061256	3.09835402080874	-8.78080518057828	5.07902240450035	1.99757208357523	-4.40440147934151	-6.64522250437351	6.11268116078355	7.13590331713927	-1.47761390668387	-1.96782665408992	-2.64936882641688	2.24208898138488	5.897147590591	3.036066404378	1.20623806326242	-10.5426560086378	1.15406344010151	1.15343338082921	-4.57365931296036	12.8957934307164	-5.998544975882	-4.80334310525899	-9.50885723623506	-0.519404076867717	9.86255593626851	3.59707862465963	-14.3302882165484	2.02868332287361	8.12287711577451	8.14362862421934	-6.65872772853728	13.9732232930751	-8.39852755791029	-3.74177753797548	14.6850496723206	7.78350477403974	-3.42503774842107	-16.5374754781078	4.32018898271079	10.3709819500216	7.50170406982134	-2.15700326035524	-1.51088374394796	-6.31263853096773	10.7022941852783	9.52777240014934	6.40643090289356	-6.83166961416142	-3.14883559797202	-5.61790404006387	-2.43535351136421	-33.4532661829046	23.961763377672	-8.3833244362491	-13.3508989675136	-10.9548976376457	-48.4006834603294	-73.2150040810773	-33.7846149118408	-78.1930233640844	-4.56298013096982	-118.850827692849	53.2974133437452	183.828162130618	-198.810691679082	92.5335564373517	-645.172451594554	-1282.76519343194	917.68384927809
220.61	42.5977008166289	17.7813972712292	42.6809984133227	14.793345942051	15.8702464156657	1.56457480639278	-30.1631130141753	39.7789983680943	10.0697648659034	11.2035904582758	1.36281805541437	30.7026060061245	1.30464957362179	5.05417249680977	6.16630278944537	16.734423207712	19.7882081267684	24.9063797270179	16.4984741550508	14.9537452915694	22.8414677522687	14.1135894548393	13.6013268412873	-14.9965852457518	19.882843125208	12.1820608926359	3.35352306017996	0.824319497420328	-19.5333035898906	31.0562666061691	10.2906279294465	-7.79573164039634	3.41360788231446	0.667673942927546	0.638276247724505	0.0112485444232433	15.9263457989426	14.0539279555425	10.4928715662169	2.16255551056929	-0.84722218124928	5.88120902519065	6.86064713637621	7.13967898560851	3.80734627125145	1.13084524096655	4.52948686780404	-0.975066959120274	3.55212380896507	3.77417985745595	7.02046125576656	3.74586434176828	1.52102552919097	6.60489972156892	15.9885179787774	-3.44776311522149	14.4435160496319	1.88156873361661	6.95598292727894	-5.14963396707624	5.31940349074308	0.481676582484562	-6.59689652550435E-4	-2.75508525098822	6.96639282253919	13.1479334740016	7.72009818446112	2.31698684764665	18.7576904787332	-1.13030277602742	7.34414539006126	5.53160602854158	12.3479785260225	0.53077848834611	5.71671623720714	-3.08117113460086	4.10726212290375	3.04706582283623	8.56468477229343	3.02418044525105	4.52754386586589	0.516682801424061	6.04928033274719	12.7483332101563	8.79044317966166	14.1868882227799	13.3901628475955	12.0455319655385	26.3952543040301	-9.29683144735325	5.46984990738712	5.77073684022964	4.71891577207384	4.97254506327198	11.9125363835884	13.9581041406419	1.62920987774486	12.817895443178	3.6130097848912	-1.90810323625818	23.6522302705565	16.6386388046222	13.2048015289169	32.9037995851702	11.7921509470585	59.3829708231016	37.5300501612612	64.6670146953073	72.6663816878496	43.2185532207738	-19.9415146618156	42.3643624123752	-22.3028728817365	138.167124882079	203.544778741574	8.15821848871362	21.4746960115885	316.614065664395	-285.566260798303	476.414912888086	-124.093636165878
222.196	-30.9441593069355	-10.4840296647761	-25.1885370366035	-22.5859635301703	-62.4375304596439	-57.7421147313361	-17.8124037221335	-49.2565547006056	-18.375947003616	-35.821886729667	-36.2505920488427	-42.010378897163	0.00310495998508439	13.6826120111328	-47.1627759986696	-21.1228609346459	-42.2625594479656	-42.2825899887434	-23.7760666801805	-8.40403702213694	-4.07867705565984	-31.6703835227033	-18.1696546513652	-9.21701130062656	-7.99579518288279	-11.1245408508264	4.12491516886227	-28.6459687446736	-9.21966645454009	-7.45272446529599	-13.7030591469779	-17.4350103679088	-18.7593471936691	-17.4573624069955	-6.66840040280971	-4.40370965121526	-6.2644174503282	-13.8246074354603	-7.50502821269986	-16.6271027438508	-5.83211955400472	-11.9516575563332	-6.09151806647898	-7.57523787692224	-7.21889666009498	2.78133601823451	-5.05013090917949	-10.8845145195928	-5.93556309849655	-8.90579617402782	-6.49982563480737	2.76964873811539	-6.99931756946181	-12.4992835655475	-9.83614227134069	-11.1488138330475	-8.04667435068636	-10.563780189402	-10.0035057227334	-6.44735997688756	-12.8561043806445	-3.33593666236731	-12.3122861954873	-15.1977046719977	-12.5556777029051	-9.40557687006961	-5.8390861146698	-4.53028569601919	-12.8567940901974	3.35632851184071	-6.65230191906161	-8.67677311586097	-24.273199241129	-5.68184326046757	-14.821762334277	-11.1615350231526	-27.6320547922305	-22.8888688566566	-9.89658795617134	-21.2447760363759	-13.7958490587505	-3.93999273818907	3.96702142710864	-9.01009687816436	-2.53235989637622	-19.6167020946796	-2.10006092611463	-2.14423161350752	-2.20986949731307	-21.1521888902121	-6.57117016795893	-6.90615997784224	-12.5651858861859	-34.8473594206439	-19.7255118253683	3.82360557744175	-6.36998632030806	-17.6015709733988	-44.3168211984089	-37.708392245082	-15.1514903048538	-30.5206238809399	-29.4683300942954	-1.30977596696507	-47.8376546298413	-1.62367395927884	-68.2987123060794	-14.8681520111351	-4.92561552500096	-62.3772574918519	-62.1317927329336	-132.377609785434	-35.2014672426737	-120.294574467051	-193.690160795674	24.2374832349647	117.690682044319	-59.8809903534816	21.7493446721846	-638.677640551308	-951.354890515139
