Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
211.105	-9.40770471591209	-36.2113276854679	-11.5818252107787	-11.0965261599448	-8.04601050513497	-35.2971247221793	-16.5988505433031	3.73432228486904	-0.0196119284852867	-14.2278698502495	-20.8176802731906	-26.0362560786444	-26.4605832150221	-18.2732732096456	-25.0130350095539	-40.3844551674603	-18.7114942937138	13.4020981520606	-17.6713373470811	-23.4944411321126	-18.475136645756	-14.5119461682986	-6.58082792903643	-14.3269766583896	-8.4353054898802	-13.2619919329613	-2.1420912611499	-6.84804830757276	-9.94857268944835	-12.1950310866799	-22.3945154565298	-6.61295900469087	-18.4497310059841	-12.833403527646	-16.2747905136858	-8.59011883110282	-8.53703925097987	-3.53320276819732	-6.49888342834577	-2.21509723556113	-7.89617396511918	-11.3474120812201	-2.24401649158485	-4.85904519091269	-1.14466174478404	-11.3867914950252	1.26375254442651	-3.81892572234368	-5.36158372546873	-10.1384914465019	2.41702529802676	-1.57299426574891	-5.13419135365172	-7.73502053395945	-0.431209505032298	-7.90006016242208	-3.65241428668133	-3.53576197064795	-7.40325684216841	-8.26383217017544	-2.44086371264545	-7.28426366815818	7.41641313422194	-0.460517253832619	0.472867256726959	-10.5172296628859	-8.97643252241933	-1.44932434407974	-15.2360633414488	-6.17056683639461	-11.3060275742333	12.8976718380736	-8.05159969747009	-3.93349747224915	-3.45555331823708	0.865364433466587	3.81821136574595	-13.0131610878998	-2.91181939427568	0.421172899238541	-2.47544562254353	-2.05903052146493	0.821803186575816	1.24486008774686	1.26579120704128	-8.15030196522549	-7.83409257648506	-11.5511633397605	-4.55409488990677	-7.97641823621897	-13.2118308843708	-21.5555891211006	-8.08440087427872	-17.5430297044073	-4.74437067536016	-9.23099524764749	1.91104428976062	-16.7639278979359	-2.81876672578987	6.69642818245373	-11.9318412362234	-9.38804221655374	-16.5146767688872	-26.0689628449889	-12.2947179535883	-26.1647393947437	39.5405998709222	-22.6556490305709	-30.054269565661	-6.48440358130662	22.389860805565	22.9230121473221	-26.6338562703101	3.84798013616185	-77.3302691620372	12.1475726800523	0.155490677297236	-42.7185973974504	-218.642413666548	241.197517464393	-493.793989947421
212.688	-24.9600048567004	-12.0117195010301	0.0288748998973743	-27.5828463950652	17.3150169003971	1.26099978056794	22.7762011984107	-1.27196355416324	-12.0687699213746	-11.7652529523839	-22.9172957415273	-25.8233080856386	-4.40143404723883	-6.39304118934433	11.3204104223335	-17.0984054950871	-15.6618625751613	28.438516126745	12.9255195048595	-11.6647183821938	-2.62486712410854	7.62025880371181	10.6126054514773	-13.4230686850328	-14.4540996264451	-5.14199494121061	-4.92754636957903	4.73231520443594	11.774795585902	-6.99790365055192	-0.00832642353775422	-0.00538942330122079	-14.3239623991512	-11.0645671744967	-8.35705200744644	1.86581422234053	-10.2266855689997	-3.93075596036895	-3.25051412947911	-1.83087002298883	-8.17399525091886	-11.2815696481242	-1.94565024264899	2.39621891675387	-0.001965830729396	1.40937549088822	-3.25970920946183	-3.23977406846671	-3.83670976270872	-4.71211236209915	3.76500624536544	3.89992631027038	-2.96652028162094	1.27638206371402	4.59420249758636	-0.821409906322685	5.63039679886556	7.01730858132966	-2.69901605240681	3.1143162515159	0.798564353303201	-6.82359387536881	-2.16544730540602	-2.29427105243218	-4.81756669184149	-13.4100357130259	0.969034431089703	6.2335804944898	-9.43677904660048	-6.59878287497135	1.86729772812858	-7.32051983714351	-5.76905647587908	0.427806634268618	-3.43533227015384	-6.37722093851667	-7.56896406974674	0.413013828820516	0.399228445100367	0.82259612551617	-6.97346587426949	1.21933121065833	0.409344888196848	-0.834285115270651	0.817728660413244	2.1148910637581	3.88155401404712	3.9571220975573	-4.06450529280787	-5.13307845525678	0.969818856417222	-7.63467426373952	1.05512671813148	1.09931300682956	-17.5998360768654	8.53765264799079	-1.91284470455778	-19.9440212784608	-1.41015541530336	4.43187030292327	-11.8199279947419	16.9181443397249	-11.8235644723098	-2.99837993662082	18.8114524370838	-16.0594066469517	0.0143520516358327	-12.8227655643472	7.46288599626333	-2.14009019733808	-81.3868718888278	-8.55064425215109	6.60203828519361	-27.3603570981343	-110.150892060949	-59.5332489636135	46.9741218529886	0.0552248966030721	-169.511253243983	190.157586122145	-777.752795053047
214.271	64.6636827071888	71.1254724393531	7.09742095465708	39.5661738165142	31.6759536038441	26.9546490092747	35.1485167388954	23.2218572158462	35.7975973335197	34.9197672952294	53.3949760938239	-7.81960479821542	28.146738660185	-6.36593114799376	25.5502903242187	51.5664563332681	28.0073224752099	26.3580162865265	46.629533887199	27.5118616633405	35.4236476846378	29.3086580218491	6.47609473482637	19.5172617578953	30.0742671583139	14.4515730735618	19.5273012081134	18.1922402759524	22.7868750601895	15.1046172864356	21.3567816685543	23.6279033038416	18.692030861901	15.8733430778091	17.0177990939388	7.01186427320251	18.0677877496705	15.5837414566729	5.18766568595526	5.05709772385125	15.8418212457998	4.25521197919316	8.50243868497927	1.18830596374406	3.14560902189736	-0.93711273988551	0.991667165371363	4.28507327365335	7.31185937023939	8.40022145765047	14.5906439429371	17.785723798216	12.1842560269103	10.5441593176891	8.69235482297831	4.07379422995661	1.59088132355005	18.5706213947432	14.5412887958759	8.50115066222822	4.78037290402575	23.4747786180758	6.85567459463253	24.0453680837615	20.0513744714616	7.86733314311894	7.33355788940991	11.8712641020305	3.72860133090641	13.528889890731	11.1006005710261	23.5367123154315	16.2640441451424	21.9111684045871	15.2781071096622	18.5032748758927	9.98397751171355	11.9589450781791	18.0173477566485	11.8358866797471	-1.63174773203625	12.5751691067484	4.88355940775622	12.7220690810574	10.785889266932	15.1759117467384	5.98354294968648	14.4126531506367	16.5486223860398	10.5917941899732	10.096829704768	21.6872428112989	11.1110940464289	9.99375490867844	16.857891913919	7.85812443360116	10.0423837093084	21.7382581556803	29.0771400191275	9.51161715629155	23.4155711818712	33.5469996248376	18.9367397227353	30.5135351821224	24.1371527247826	42.8419705543932	59.6611740593307	27.051349574369	9.23914660651027	53.1153049927701	154.034787253637	-5.68700605162892	75.2383180109914	92.77243808552	142.550366623071	200.960091117569	310.230070144164	300.517775567602	184.991672345068	448.080178421452	2033.10181016263
215.855	12.1841300634156	29.3531036801187	43.7182213362485	25.6989004953257	11.7082257688159	22.919494433871	22.3717954687631	13.3224926875414	34.3478367511076	34.6245034906409	42.7421220285769	12.0978694225842	30.029548433287	44.793188026961	18.2548862817328	12.7721276928119	24.897840315035	32.6397523605815	6.29594755084144	19.3246760192531	20.5521246949791	5.78567399469124	8.84271043356074	21.6759271257909	9.67458694944212	19.358208642579	22.1144918679892	22.6707070896165	12.8374458221781	9.97559254267924	26.0241869716436	-0.591239769321945	13.4672953095804	10.8384179187521	-1.04304289181286	15.3444037039124	1.73072153785537	-0.0204831961592876	6.7181109830714	5.00929508777391	5.57816079125055	9.09933269524274	7.61853594673429	7.79221167585485	-0.675934278471266	3.9287155114487	5.41709601318593	5.04395880455468	7.83055679547713	9.56231827600392	9.75557039640274	19.1650092390861	-0.00610560750080962	7.51418096085959	8.61235376396395	7.27930539676109	4.3458493239145	7.27717300430267	-0.774470124984197	9.18675692417769	7.51437882757832	8.27846105141855	8.91510806423555	8.98533425106443	10.4051882879139	6.34129789578969	2.41743755606925	3.74813102293458	-0.0154966398922679	15.2793294782093	7.8086656417253	5.83063371568615	9.14140459218803	22.1506863276486	15.1453693866415	-2.93764773928	8.24919971051832	10.2137224397311	2.81857962795505	12.1383582087988	9.65282165352476	5.21298272810551	12.9091091856503	12.198875724655	13.5612391702432	8.75065725654047	13.1432071145284	5.61646224853234	10.6394505504199	2.73490679512221	5.71683519714597	15.4974265541876	1.04952115386346	4.9455803506582	20.1559899747257	-1.80093525027991	-0.0116289379507523	4.56295828137519	6.86072442636266	8.6968199301014	14.68478316185	25.7740577918379	25.0303395495384	45.8559291135019	-1.10406457945717	27.8934450363547	26.1376184413138	39.4410994825585	20.1465596565672	4.22786188526072	72.7171265015704	41.9122132868684	55.1340591545744	61.2788472437241	94.2021666083836	170.056791483604	138.515883136933	267.114019810892	214.050538015766	282.5675068531	931.437212933144
217.439	-25.6786472033168	1.41611975767015	-43.2966343701186	0.0350084956508611	-28.5173594635189	-25.2227925045431	-48.156607881369	-15.6528638622656	-16.4341712069185	-40.0786455493609	4.47673342165572	1.12059853278354	-6.3678394831401	-27.8983695034712	-37.1878961172986	-2.92197192965217	-22.7790503865809	-39.7830787785393	-22.4586462601907	-20.0553720844692	-22.0622319165225	-11.5127643787396	1.6126513012	-19.9682482166824	-11.8162567786616	1.41309605642946	-15.7604979483361	-5.93993292985749	-18.5173306430001	-7.4339561178603	-5.99125333772791	-1.14496668559454	-3.89434456530507	-15.0631553493808	-22.8151042881033	-2.75421448758416	-11.6855957206304	-5.52193591462725	-1.17122098039928	-15.6219989354626	-5.18594192491089	-3.55039316867665	-0.53407191391996	-3.74809225738505	-4.42024441368673	-6.64220321800088	-2.43833280750775	-5.26501666479179	-2.58755739565753	-10.0908527938165	-2.00095469131019	-4.939486397793	-6.19732137789825	-13.6550166406854	-6.10392752392195	-5.20781868693967	-6.2662469681584	-3.0381209535416	-2.25734746380626	-1.51783741299193	-5.49231301580546	-4.69328041106122	0.00286230309432495	-5.7883644232597	-4.21820121035666	-20.3252727177195	-10.1040144100585	-4.1998244409149	-4.59642511015576	-10.0989934433672	-25.4739075742949	-3.55403186241616	-6.91363271669288	-3.79873224754686	-6.25616834865667	-7.44560878788467	-11.867647452542	-18.6464190666976	-14.0722021666713	2.4174190758986	-3.59812329066781	2.01201808154364	-3.59535181437268	4.85530389816277	3.6710470489919	5.38310435482648	-5.87654407677608	3.43801824005038	-6.15146897277196	-7.70818635551168	1.89191819212318	-7.92777934791757	-6.75825281979779	-3.81965378240166	-15.4347994400081	4.1597537886922	6.79914999809834	-10.3736173149004	0.690295232375726	10.7963980324918	-20.7185126164385	-15.6611123972665	-15.0687612199521	-17.4070621951297	-28.0416767407219	-12.0262043471591	-1.36824854814556	-18.7670906943467	-5.44436566291249	-33.3988311527476	-48.0592753840035	-41.6010237285858	-6.42664960855877	-151.906452268392	-121.416258362181	-17.5947851202625	-122.049058886981	-200.33096159852	-452.360325882593	-673.080399946863	-798.607493998681
219.024	13.5191537773366	10.1138488102581	23.4852800428505	21.3037671700623	39.921970936653	12.4530392103766	36.6920946121106	-1.17732157653544	40.7704622715826	5.69121317616713	18.8132154313012	16.1909103368166	17.9408155962657	19.4746116272944	11.9582978658901	8.69020061793305	16.9327456406564	11.0038349498124	36.5230689950452	10.3966524562118	28.6219115991608	35.0782792204742	2.33021360214398	22.0725105220806	16.1054687395605	-0.00198813987749624	9.50354276789326	12.4512824536875	6.32184024974614	8.58619379482297	18.464418337419	10.9279517296637	26.517977562095	-0.536230568021185	-7.04710575388915	7.29919641899552	4.73173929203814	5.47779298941614	9.34378326153451	3.1710064324674	5.49691399655259	12.8004699407266	2.15956409325573	7.2046479370872	7.46114042744778	5.22527844780001	1.69047631988162	10.4414539705106	7.98080583273315	5.15089115374862	3.63680953517876	7.5344601033564	16.3789841752237	11.9096275917831	7.27238409505504	7.15837579694016	11.6561551042995	10.1882746220844	7.08598118697789	4.14292624267562	6.60814221979722	-5.45793562494819E-4	14.1979994029387	11.054873824334	13.9399182662132	12.4761179361433	6.20571009948977	8.79377264761992	9.10498621478166	19.1070136208151	9.47714015006479	1.76527326680998	6.85851220562407	10.4757078712953	6.21728669058356	6.56221786467525	10.128080763604	5.21728952111495	16.7622168103808	-2.78296641935616	14.6588998986209	10.2718221206537	9.12668141478181	2.00041505961825	0.807055796925259	0.830532298621751	5.01243076906555	8.50682896520794	6.97376155481856	21.131142535074	2.81387750109581	13.7578572349926	8.75341426007046	16.7801999227838	-2.82452704899994	10.0077214922191	22.6473948471753	19.2642572801544	11.4660356669976	10.0018206647436	19.779246258629	17.9763460324893	17.572102050223	20.1413665672797	-7.48438609298787	26.2378009838857	16.2266056683664	55.8138945653854	26.9902628446653	28.9825301084978	40.4976024166402	98.9516481906916	25.5002318287145	48.9716159022358	18.5223533399372	201.632896798109	151.139355850007	334.507702442807	344.623100946911	-250.292099806312	39.307614574767
220.61	1.49863707492205	-27.1560509698119	-9.59124392341849	-19.8104156654935	-38.25559264608	-21.0252191430535	-21.8427356784707	-15.3472274706688	-3.48794571520592	-6.73379212868261	-16.4112981417536	-2.14310637394959	-3.09468809127934	-8.10819509912134	2.96021839909062	-11.4588077207182	4.67147545975137	-7.23937555887103	-22.9736529310773	13.7501746724293	5.84333214669686	-7.26309182261131	-10.1643009423874	11.3470799278396	-5.78191144253957	0.00197095662865447	-8.74357034646773	-3.25380612813916	-6.28057154952486	-7.29337015829749	1.20888857569427	-1.14074897921956	-4.36068054188197	6.89671239181465	2.50370123283153	-7.25401708076967	2.9902086254681	2.92896434636922	3.48107710231264	-1.38536327520262	-4.41352952960143	-1.88573828374986	-2.63859749531644	-1.60669393673382	-0.865543994579003	-0.676556914966675	-1.43202775150437	-6.20931419198291	-4.80564318246164	-5.40895013937173	-5.89911456006607	2.23947746210253	-3.24638629271546	2.85562579493918	1.19803837813676	-14.1916133890562	-1.53937915312604	-15.6975229859968	-5.17221306049769	-8.21466357156332	5.01209499653608	-1.92206758727576	-15.3122056265029	0.0150076354578189	-6.90868376843304	1.43052172105145	-3.30073288151192	-4.58416993880235	4.06778735836734	0.00206828551735221	-12.5227656068767	-3.06029398671214	-11.0375947143271	1.25438432224793	-4.5037444356361	-15.0457526038202	-6.02038758378357	-2.3891657563621	-0.397321349328936	-9.06921392508774	-3.53621514670796	-5.487760226102	1.57837237201911	-1.18838393748259	-4.40997055390219	6.10541323553663	-8.68596126867695	-0.842868663954942	-2.58922640441868	0.00435969119187796	2.33182526538324	5.36078635897899	-5.10562017601517	0.540253396669544	-7.86151197198978	-13.4281149945303	-8.49839483226916	-16.5380817412868	-8.0237196202007	-14.1548154812695	-13.5722336653974	-11.3425656599252	9.58001996617038	3.82185526753333	4.24437212296115	-1.17717420496545	-13.3993725415401	-12.305388897858	-21.3992357190245	-26.6699151248057	-23.6164626964625	-5.41434755392879	-88.4871963107676	37.3296975847518	50.4517076361857	-108.489994682688	-22.387134501446	-20.6995962904489	-118.479931618694	-250.168218060763	157.019292742376
222.196	-11.7120717013108	1.44899592384461	-12.1813854555759	-9.14506165861369	-24.0048401026893	-1.15431004522895	-4.78544861709623	-1.12465467790525	-13.6743161677241	4.50497575230849	-16.2976250084971	-19.1028117697161	3.13966114299746	15.1472244576655	-13.6844953544204	22.8423905074987	8.34411154462169	-2.66052897620266	-22.7117376504249	-11.87403617909	-27.3050968809694	-1.58069622344906	0.0258841437379036	-11.2064749275164	-15.1252281917938	-13.8518156843053	-8.67569251702619	-6.4297542104346	-1.21300493050781	-4.20593970056493	-17.5371305969634	-9.0409776434356	-8.13418713943333	-9.42167331027667	-2.47707119364158	-8.08257107282294	1.27075516380859	-16.1563621520049	-5.33904442892145	-5.87122575828317	-0.668174760288392	-3.12709104886014	-0.766458838002749	-4.09855667180475	-2.79803614991338	-2.45211780287117	-1.18585128801545	-7.43617937649047	-0.83543742370276	-3.87184485360956	1.62422359383886	-8.93398120695516E-4	-2.41068404795021	-3.62548361514353	-2.7677431498465	1.96327631649168	1.15363015304767	-1.48738502275305	-7.68166007363687	6.29660228741058	-6.11314044107484	-16.3809087022297	-11.8984599224866	1.30801271903772	-8.68238747547893	-5.1763006557627	-2.31880423633371	-4.99122602064069	-3.57532043840758	-8.48885351887974	0.0125156309504335	-8.22788492369891	-12.6277672879337	-8.62631162138588	-9.34493421069121	-3.21640009053464	-4.77107833228592	7.1079633067343	-1.54971753935785	9.78198379916318	5.06730793837823	-8.15297857062375	-1.936333958308	-0.774729791843685	-3.56974194373088	-4.83060808434118	8.21403805826865	5.86282375705336	-3.85298210632267	-6.61658143413778	-0.921144668541602	-20.7650134205052	-11.1431129747776	2.13839348233009	1.12642961143437	-6.36278854904384	0.616514975293408	-14.5062955734705	-1.98277862861949	-18.2407011245599	5.97780364152818	-28.909929556583	-6.04536445420651	-12.2535698720604	-30.4681600159559	-1.16812223308168	-17.2836191489063	13.6955735797922	-10.6118096374114	-10.1769462711197	-49.1656160010176	-40.5236675630887	-43.8621688653836	-25.9162804398791	-86.4613114418329	-0.0668419268405623	-59.4269418445574	153.983828485931	-0.173696448416611	-45.1287669978274	467.669285660016
