Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
211.105	-86.9796384397404	-23.5624525665058	136.832306708371	69.8795690625381	35.2102934367226	130.677277161054	2.85982860432464	16.3723612334772	73.684432642307	6.00689541160897	18.2216848488471	-11.170244311868	58.5668212919735	-16.7768573319735	46.4457034254795	53.4027005235896	111.50805880678	37.9637272750712	-9.84413286909641	49.5876455947256	39.656318208027	97.2351516413487	4.1340308866958	14.7136120362881	-40.5392600502054	15.464966673311	-7.56291342311916	38.1773387905653	15.7583249057835	-18.5500857796377	-5.14864709623301	-1.74325364266516	-12.2345450998539	-16.2200814783902	20.9617598582548	-20.4345793275338	3.59708012545636	-17.7235160674948	7.54917838841156	-3.84289158069124	4.89031846597029	8.64510297760021	5.92291033293909	6.49823256018149	-12.7795052057008	1.91829189896139	13.5314322349869	0.782358101001345	8.02505883094851	-2.61382068204847	3.69956725440196	4.28173154163544	23.1397016578277	17.3105969992917	-5.77724885734423	-20.4420133497871	6.6027583739569	51.0990003965127	7.38411247617063	9.55704448916581	-8.91376288348444	18.7262460272542	-4.73648308990174	-0.0089327088338872	-9.39307460024459	27.5256346785036	1.42748451638713	0.0302502216115977	40.6712699670383	-23.6360291822442	-3.91950531170394	3.79435766803226	2.60121120282939	13.3696577656721	-3.62466617146254	4.82108760075205	-26.3768000857833	-31.0772172921024	0.0307875836784435	14.3820260284759	9.60029964238216	-20.2958748934483	22.9663550646772	-18.4861815484372	-8.85122789659374	1.19172463487509	10.4034428300083	18.7305332840874	-20.9365841349149	15.7767435877415	33.3859467691119	-4.83613441911345	-1.77423748919276	23.6304445652337	1.77040476600191	-16.2143803959997	23.5396770029991	4.54708807329319	12.3167630262508	10.1601977949322	30.9222297043719	12.1994413018452	50.4070513084079	-30.1070832597999	4.25700908973887	-63.2194220028112	16.7227857165772	130.568917560707	99.9094159135393	305.292198690937	73.1203758642271	-171.498555931981	-245.592345582901	-138.624196173894	43.3495129077675	27.9065455201252	1316.36759918316	1643.30691645265	-914.121542849512	-1312.21063933016	2289.98274079586
212.688	-156.898652327296	-42.5368952906336	-22.4816613158244	-67.4023630472819	17.3367653306464	-73.4038387343257	-32.3665009925753	-82.6356428816894	-43.471873519427	-75.6455709707355	-79.9491487790755	-28.8047546463571	-22.2925368207633	-62.9475458306037	16.028440088152	-72.6585404925535	-2.2724049478291	-41.8130978366374	-26.100012441375	-32.6204665732646	-43.0582270226628	37.5618235716848	-44.5739517343637	-49.3818932763155	-13.6358392869331	-22.768590068947	-16.4626246681449	-16.0021118573146	-5.09676544655659	-23.0353263472254	-40.3582528846541	-49.6296891661191	-34.2819106228772	-2.725261741649	-29.9044375696631	-2.5746242222182	-4.54268652224739	-20.5839522150354	-20.076623208689	-13.2980217419593	-13.0320620988223	4.22979344863277	-14.6894251688679	6.97477236230137	0.0055606733704327	-17.1241224948298	-30.8252683974678	-4.93075953310193	-14.7426875915457	-15.7207894752594	-4.53817108697055	1.06270207279079	-13.5473586465384	-8.93331756712697	-9.96791964428611	2.24801643580961	-22.4679030084507	-19.6495241688002	-22.5949520021862	-15.6063762164801	-20.4398206645371	-8.63427489906229	12.8866521176607	-28.2480851870324	-24.5067218852532	-34.879053112068	-14.6438234888204	-32.4205616949206	-26.7434015573899	-39.657143449672	1.28104398112923	21.3042899426796	-35.283540224046	4.77901759986652	-30.5861684385807	-9.38477834079544	-8.17030162751754	-17.5527639776868	-23.0084173158182	-9.33677331640685	-25.5747648783861	-17.3370719187349	-25.8445785999547	-29.5992355629564	-2.2973957522923	-25.9705439643808	-23.8782269526461	-2.4702148259011	-26.9122936793329	-45.0369597834709	0.043137899763104	17.2922824983627	-5.08413607141746	-28.1944457530779	-24.3154534567368	-41.3529943702352	-33.2598403906576	-1.87947956852028	-101.27926519281	-37.8137063778717	-73.9068238717264	-56.737235416591	-19.7000534763635	-87.5672455913228	-16.5559862950585	-18.6162428260038	-201.880677041796	-216.273284665024	-81.979594141543	-25.7954049518463	91.6753563979817	-238.732545245447	-224.300713208152	-286.874956741674	-421.464509475238	-534.184136457519	-322.546644139999	-1353.32657345542	365.365198090958	-2792.51229577604	-634.00737601118
214.271	7.60112806791043	-11.2159038695549	-72.0639837680606	-21.1314002078121	-57.1098649843451	61.510957789507	-15.9350182910729	21.9101252650873	66.697455180138	-3.18460300189623	-72.5427985930323	-31.452843521182	-44.2988797669183	-21.7121513772465	-28.9703304564383	-17.7596128764667	0.333201456010028	23.6649806954313	23.3462023653579	-13.1999670690427	-63.616075672327	-25.7622549770147	-2.08309870553501	-22.1700591443283	5.785528052932	16.726480716897	-26.9898370335335	-14.0302656674926	-35.2550750004941	-28.9771125513929	7.81309352456105	18.1678576013766	-20.4135507656234	-40.5756021992431	-15.9450696830628	19.1667501798068	-2.27173074029769	1.04760058420725	-11.3189862788487	15.8370354474561	7.22138182636685	-43.8347030762519	3.51056790443351	-2.98125975819382	6.82356795400936	-4.16157419160388	-7.00156355491902	5.50753078176346	-10.5928088955568	-8.0111080322516	6.11698399621596	8.03527023657311	-1.16954452038617	-3.27058490671048	1.0855276752914	3.06409748372831	-38.5157368123049	-2.06830143748346	-3.93649087083769	-14.3302575906298	-6.25657759415544	4.17118014128569	4.51091422692516	31.0386051766389	-20.1231653183814	-39.1506928909513	-23.4873875370817	-3.82329239063152	13.71274808157	-20.0976255953118	-4.98738658299117	8.53124144626859	10.7549321820482	10.5021693094338	-1.19802225600322	5.69410340952212	19.4073739653784	-4.57456662567601	9.1501781598869	24.8910589649887	-11.3288773961488	-7.91606482021804	-8.08270461558833	-8.21198556530009	-17.6431347268704	3.77571083863929	-11.1491221605018	-1.18978563548844	-9.23722896338771	-9.56766159011686	0.0279908920206462	21.5226926989168	35.7249124214786	20.6218097324178	3.56312706776537	7.84797550290753	-18.1262323553439	19.5905043449655	-23.2113416066957	14.6598365156355	-18.4893066993722	46.6047001540902	22.4310751079322	39.2513139123987	4.11786967755488	-9.36868500275991	0.0342788157298474	-105.359331732827	51.0989970217127	59.6734118965533	-40.0431125544144	-57.4078610431288	-27.4830917453314	-263.009384385336	369.163513600325	-362.701175179655	-694.530760490702	-1120.60771939128	-1141.45040549975	-1810.65387696905	-3443.49672422385
215.855	81.0647143050264	-28.7335408471876	151.442139266759	24.0096328674474	-16.1686142601963	9.66803751763111	114.867712555187	20.9096395844401	29.860768150509	46.0175496649633	34.1337819011968	63.5498517352511	75.5000985361811	89.258237861051	10.3892423437436	-29.4047459444257	9.87543155469098	23.5024823214571	-9.13929322056486	44.2419597768766	-6.03831659734804	23.0590484688767	-22.031727178352	-3.7293801300792	5.68213782059037	-12.3413397943427	45.1617770277546	-26.6364481440503	55.3701549624121	-3.15931756482104	0.0838686227597485	19.3524175438163	29.9200486028861	-1.51095713533002	-2.54548961196834	-1.1263388762576	26.334622677703	-12.95709120457	11.2371100210838	20.8758633689459	10.60500214617	-2.39842964651613	9.8853181109029	2.28586748643787	14.5404896687385	8.13708743121593	28.6225211203557	5.40822655208821	8.14463179558218	13.4536135188677	18.0549950983585	-11.7368775672802	5.45304537277577	8.58517437270883	26.2590378886037	-0.0589140495846137	6.08786459483348	15.7458290879228	7.75890596091454	3.99677376956639	3.00213592359743	-3.08666912997824	-4.39042079781846	21.0866056526778	-7.25050822900542	17.9222922240945	40.4975933498424	-44.2356278234523	1.15878840829208	20.6948230346237	18.1362008313273	30.8046141543741	17.2987574405118	10.210732169476	8.9432345528337	7.70117104482033	-5.46683999441939	-2.12647916117393	35.2824109204576	4.41570507001404	44.1468449493386	33.1905444033708	21.307470679518	-2.33201330122795	19.6903710199857	-1.26099763067832	30.0483011511328	24.6867353220002	5.3046153512782	23.9490818445013	-1.27413146265219	1.56261525121091	1.52924285126687	38.6829676553974	58.9019786609793	26.2825461819425	27.6924125758011	46.2323252062158	-13.4174015798835	12.2603111227872	54.4380454639764	-28.3136310903781	58.7983884924435	48.7366459367019	31.6488283836604	147.758194840054	15.2852631301482	-41.8085855184462	78.2224206706228	115.922944840862	58.2186206650627	-67.5074581879181	-132.916676161238	591.35839909202	-159.33325129716	-25.6258262145165	-34.9414438363078	332.316669245633	266.334538116822	638.149962545492	1801.79818000688
217.439	-82.5840602039109	-4.27469046203163	-83.1993263781469	-112.275867758337	53.7692061899948	-71.0317145296766	-42.7188903828038	-98.0771269959946	-26.7916443148738	5.08795716914294	10.5805712360884	-13.6941102254343	-34.2236603184125	-22.6840915811413	-29.9289310198362	-7.60884689989121	4.31658206538316	-16.0122865112368	4.23358142778439	-13.3738961153623	-15.1162566710704	20.0602718172218	35.0195608596611	11.1455325708754	-14.8057056591029	-39.0801199903758	-18.8538536098218	19.6644392004567	3.06731928413752	-33.9058752157727	-0.448955998537978	-36.1065915114486	-8.26299151928247	-5.54704405383474	1.06900425881814	-32.2542969607024	-15.0767671392459	-10.6399960204616	2.81141744901888	1.54540238308565	-1.93629841291351	-15.5123236594322	-16.3575840869168	-11.2144646207803	-10.3874636193015	0.534602511601843	-0.0910509772576947	-14.4259108789494	12.1312387409958	13.7032381230848	-7.5419672004812	-2.8779431516298	-16.7150564866183	-28.2416713653541	-17.5992299495015	-14.1646971576359	8.71609321356658	-1.94837519601491	-1.0469753878458	-25.9610600377809	-7.08317431697912	-2.05130126365086	3.12361080291811	-37.4885317756338	10.6332322826642	12.0452076113158	14.8237794492612	-0.244316178940578	-7.19943151788464	-2.41775007558737	-9.43598057706214	-23.1965615854446	-23.7636688653115	-12.2101300459958	-11.9672114846224	7.55155763149166	-0.0815716569758138	-20.4928766711834	7.32882847122644	8.37417238783633	0.970153243748246	-23.8313337861898	4.20629925013796	9.76793279094326	-23.6149136627359	-29.9367651304809	-9.50842337553703	-13.4390726523953	6.08751453434054	-5.28336625378549	32.6923022727793	-40.5668556006838	-0.0741344985783847	-29.6437375409798	-26.1746697084746	-36.5729654725046	-67.6037705419202	-34.95445442751	8.57489658195582	-44.476530012464	-0.158288875168295	-38.7684562431023	-45.4147515965731	-33.8293204639628	-11.589585241566	-9.00497838308568	14.7795543534698	-111.645281923476	-41.8518347459232	-153.498897469776	-160.389834635362	-44.4277964588035	-26.2241366108994	-342.776872706773	-233.091417429027	-614.173886341319	-1049.49865687272	-784.090277765318	-334.255687305207	-3069.09141357169	61.540893240157
219.024	11.2519464787621	41.821650286554	53.3945805537214	-57.3074219639891	-61.4654424924913	39.3433474110886	44.0325197365784	-8.63488163875954	41.9114324685622	-2.49438786800064	-21.0998017901016	62.4713090840023	-32.8740749004859	39.9376332909249	43.3804535010936	34.8670468710105	43.4135775917149	24.7268888655037	32.7331067116383	2.36399184660591	44.9567521930971	6.26499820815472	17.3362187452945	-8.81939464004629	42.7453972407197	39.3639676425803	6.89170363725541	47.8581287794906	-22.8681463572177	50.5983633930333	30.564316840949	-1.32509213842413	9.46606982409095	13.134308298366	-13.2911763202104	-22.1860397672355	-6.22089988827827	-0.952452972369535	14.4421657344161	-4.20710422871234	9.27146031127322	24.3886807698789	-5.13160309180558	0.719649229332524	-3.14057631962611	4.96144762245403	19.4581881275753	13.3872108161034	6.34954657354322	-2.16088739648556	13.0076643978638	19.4163579931244	28.3525290323597	34.536796210502	18.9739297555363	-7.77891239562232	7.71889214877102	6.72196914712219	8.41437856352776	-9.31320353347108	11.714289113112	13.5562487175976	16.7240023063518	-22.1586787969441	11.6762670483001	-1.28779328280995	-10.7806487947167	8.26014614782946	-6.74396554322253	3.45010898726106	3.39795563157306	6.9179196019677	4.4453047715508	14.9322363463029	6.42029391140751	8.47611431559785	-16.6577060018281	8.35259259027513	0.107560028460433	20.9397622407643	24.0259030915525	7.4155222471828	20.0589126300831	14.0319549044256	15.2761823052132	7.77257017283003	0.143887908668957	-1.11972197904203	17.0085505307069	-2.46080548193521	0.0516135872535716	23.93968644671	27.0418732256084	-45.9666062742038	3.44802037261367	16.1845327710712	20.5956664921727	10.155247817483	-4.05801201382545	-15.6854126659726	24.508798492378	18.8569650547336	-5.87710444284309	-16.2830744437944	7.37340630882006	-25.2164783383555	53.9547441045857	120.022795912007	46.9849074290993	31.4224135349591	210.508019920192	-74.5732101317255	-25.2001686655978	181.765685128015	529.22550156404	-239.875541347018	-512.888271159266	-316.269567902351	1575.61057124765	-1048.39106960394	7046.75359543596
220.61	45.2673478672041	70.7468646719998	155.356465787443	127.172628077329	63.475788131612	90.5787065882392	94.6929990291623	89.4761747917428	0.0373494028808036	56.2117698151432	57.5417832803603	2.34816098629458	39.6794315379087	43.2617112282104	49.0592032163722	27.2686839682883	86.0112287152193	38.9732992505389	71.2145227902148	-24.1435244459218	43.1431682447742	82.8040381726256	16.8974839259243	21.7218441055162	56.9642637198132	27.170762104693	43.0869403394749	41.8838997582778	22.359951812025	34.7976684752685	12.6271572491737	71.0018751896189	24.6320180398348	41.8575354599559	36.781908082357	25.8837358418859	-12.9700929301024	2.89835336526346	-5.50040846114773	15.9118747227999	16.1686895523079	28.9398180505069	4.9943593756508	3.31427501938182	22.6966113802082	6.44453075587932	14.3226012964304	8.7008077486774	23.1232478890528	7.27485160904029	23.6374775504113	17.1719022079004	47.1305531299409	24.6958852006266	28.0953217704564	11.4323416409931	13.2118774707701	1.81458789573543	10.7209925988413	15.5441748396867	43.3661112583495	30.9502036701114	-6.0608152050276	19.349458025914	24.7908903039978	-18.7406812030822	-1.07058796503953	24.8969715482444	2.31074816019822	28.9869118574773	37.9532289885672	37.0715325665134	35.0936913227796	20.9494547414942	13.3803390523515	-1.02187879422826	18.2525216676877	30.4873881649668	40.6210579305794	23.368244480316	24.4563868840551	30.6503462909661	28.8647574324216	17.7020902356721	7.40001229561088	36.8602996191214	19.9034785185352	41.2267509436223	34.1728476199713	8.47786759716337	36.1936549384043	45.4312413259148	26.4169562621595	-20.0869470773075	31.2170543334554	65.7038251769807	60.1345183187779	32.9868028437378	78.2441961379411	77.1970364608877	71.8598221802484	18.4061186191466	57.3469735494568	12.8211468698996	61.6239714876331	28.8070148549949	81.2034341718139	-5.54849285317038	300.906069897219	168.065196995909	168.835428502219	-10.2929658788985	208.944265988994	810.165553023684	-202.583950753848	257.471031700881	809.673495187803	437.064800693717	1159.79392129067	2933.89821411963	3763.91043737972
222.196	-31.351404758288	16.3250229462973	-31.2029355314298	30.0505872147914	96.2313518879002	-34.812159091017	13.3144257432108	24.425770531204	-45.0873743220206	-18.1780195277829	-48.3118107850864	2.38518582613505	-40.3217514583268	-18.9615410529244	31.7689941812761	19.8967900510448	6.17293057764569	-35.8783148052387	-36.8741907294881	11.8042003101454	-15.5340893284569	65.1045749762948	7.30105540915147	15.6135334745964	3.52137806418973	35.5427734828149	7.89452905929975	-31.3132089041413	2.92843027059422	15.3466891543336	-0.169321155729576	-22.3478203647314	3.78247059442752	-3.86116158343936	-5.90336684905968	-17.882966154496	6.86087945527215	12.5537531859649	33.2663699277885	1.52366746116545	-1.56159163190093	-12.6653013114271	-2.45004429759522	11.797523332933	5.50112912521852	8.81959816996736	2.78133996117095	4.21260348075578	-14.5328637318725	-0.740079902353226	13.0177461386439	2.65674255333827	-2.85016129826594	5.7524968405842	16.0469202640942	8.3660844511234	-6.33424531580663	9.59767878921366	-10.4946995988255	2.58073688727585	-11.0196422501219	-0.953601908517236	-1.05279792002106	-2.10557806884981	15.3087663694795	12.4976698526551	7.82448415635096	18.6245006005215	18.5130958767565	6.56837070564959	-5.39640984420137	14.855149902948	-3.15803011821418	-6.08836550518651	9.05218821120851	4.92102826772613	-6.0754380192169	-20.9012497477429	2.83742626661009	6.85871666063875	3.04558250732162	0.934765457886844	15.9023458712709	16.0304002114274	20.5038061852205	26.2370292159627	18.2981430863532	24.412453038435	-0.0807798407889112	20.312017163803	5.01303086195456	-0.072471159262859	5.59800366562706	9.02393869180603	74.9565067675993	30.2986584935277	-40.6095992197943	31.7782757372319	7.97778636636845	49.3244860328918	-42.0211383319798	30.2781942477271	24.8797980490156	15.4885140548249	-0.104056245032246	0.0799679187303164	69.653698084922	108.250363395951	6.04196123132652	103.803922004542	128.807695816241	19.5681997945096	-298.705938724727	430.345720413538	411.915550221107	340.87130104601	243.398636557959	-298.181929749613	259.044058129285	703.294341127379	-2767.97601285758
